1	-30.68178	22.207678
9	22.162907	-2.1003485
2	46.14378	29.755215
1	-27.34191	19.699673
9	30.52055	-2.3893316
6	-53.52996	-45.114014
7	11.382029	28.90542
9	34.927124	-3.191576
0	19.361534	-16.74719
4	-14.091511	-59.56852
6	-51.01186	-40.774574
1	-29.636864	22.162937
7	12.138416	28.864977
3	-15.021112	50.756546
8	20.536089	-51.07994
7	10.151009	26.989386
2	46.724957	29.828896
9	30.135204	-3.7467153
6	-17.832073	-16.867088
5	-18.506634	-1.3263336
8	12.578859	-33.34745
3	-12.149098	47.413948
9	35.457977	-4.8090696
0	26.526848	-20.653574
5	-32.06974	-0.22919893
7	10.327149	23.962566
1	-26.041225	19.724817
6	-43.072674	-34.874336
1	-31.987099	24.496334
0	39.18434	-34.609146
9	42.774635	-6.408823
3	-8.764047	29.16611
3	-8.644118	30.087955
4	-13.928527	-57.541153
4	-15.532863	-64.187096
0	42.154358	-37.118652
6	-39.49417	-30.779173
2	38.184097	21.774458
5	-10.891564	0.08805563
4	-12.682415	-56.66973
2	35.196735	21.118988
3	-10.698067	31.983027
4	-9.863782	-43.46939
6	-40.969597	-33.739532
0	22.705242	-16.629751
0	13.373662	-11.016419
2	38.186066	23.18346
0	29.299965	-25.61076
1	-24.366032	19.515945
4	-8.3329315	-26.247631
5	-24.19764	-1.2828957
6	-48.46314	-40.644257
7	7.048018	20.238605
8	19.086594	-55.17354
9	20.080177	-2.8379576
0	29.752504	-26.218708
1	-28.198318	20.711065
2	31.695894	19.867447
3	-6.9356623	16.2055
4	-3.9313424	-14.210899
5	-30.525621	-0.5010481
6	-41.53856	-38.290062
7	9.6708	28.127808
8	27.795702	-74.79111
0	30.500456	-26.709536
1	-28.326883	19.527588
2	35.319016	20.948313
3	-12.12861	36.682617
4	-6.2230253	-35.88098
5	-28.31118	-2.1821582
6	-37.96115	-30.702423
7	9.921031	26.397614
8	16.811272	-47.548622
9	37.839405	-5.783765
8	16.182947	-51.497025
7	8.493704	23.65483
1	-31.010536	23.96139
3	-12.48105	41.575874
7	13.348763	27.359255
5	-32.80212	-2.326987
2	50.602776	31.054636
8	24.64745	-71.76608
0	49.116837	-42.94825
7	10.766354	30.176352
5	-29.5082	-2.3729815
9	36.631573	-3.649418
9	34.829945	-3.6124392
0	20.254389	-18.21433
9	33.241104	-1.3007077
1	-24.19849	17.074913
1	-27.374622	19.858547
5	-21.618898	-1.0167388
8	24.915983	-73.01684
8	20.774632	-61.537003
6	-10.683615	-9.194631
3	-10.137539	32.33259
2	35.152958	22.06567
1	-27.005186	20.901274
8	23.459597	-67.60151
3	-8.347809	24.743261
2	39.553356	24.182312
6	-50.73279	-43.762016
5	-19.104364	-0.8070072
6	-34.014313	-28.58999
7	9.265604	11.977725
4	-8.225878	-19.775055
1	-26.64013	20.560804
0	26.701782	-21.754017
5	-16.37554	-2.9203045
3	-11.550609	35.91829
1	-31.237213	24.663582
9	34.511116	-5.4501953
2	35.317764	20.419151
1	-28.145782	22.485483
9	29.235956	-3.7536807
6	-45.584183	-35.91356
0	38.139492	-30.905447
4	-14.812124	-63.86837
6	-36.28893	-29.835344
1	-28.129927	20.861975
7	8.456258	19.01231
3	-10.4550295	33.40753
8	19.980095	-56.34494
7	4.1891947	13.513804
2	24.854681	15.944379
9	36.16685	-4.6764364
6	-36.935524	-32.72451
5	-30.013985	-1.5994084
8	19.889778	-54.66053
3	-13.932125	44.115044
5	-12.61034	-1.5770081
7	8.393142	21.749104
1	-28.296097	21.66577
6	-29.764774	-23.540468
1	-25.44247	20.025084
0	32.7585	-29.510088
9	28.465895	-2.9438455
6	-36.8288	-30.05489
2	28.332064	17.173704
5	-19.911135	-1.3018118
4	-7.9249525	-39.53418
2	45.071335	26.301998
3	-11.653986	34.27397
4	-6.1472073	-26.13587
4	-8.716058	-38.37951
6	-39.345665	-29.571817
0	43.491146	-37.497658
0	52.244812	-42.784927
2	56.256607	34.044975
0	36.08499	-31.98232
1	-27.683853	21.474754
2	30.316465	19.440441
3	-5.0572414	19.442589
4	-1.3623997	-7.0847864
5	-3.3907974	1.5636252
6	-29.500332	-27.220932
7	5.743314	10.976985
8	17.959114	-53.97477
9	26.211714	-3.3843722
0	27.627613	-22.99715
1	-22.462175	18.415379
2	29.052528	21.048922
3	-10.16218	34.162308
4	-12.394724	-48.30002
5	-28.782719	-1.4139162
6	-39.4789	-31.494999
7	4.8843846	10.355007
8	9.285249	-26.273306
9	21.057838	-2.6319141
0	31.48606	-26.684855
1	-24.145494	18.510569
2	34.316715	22.457993
3	0.208852	0.15911776
4	-12.694174	-48.18406
5	-28.525673	-1.0774798
6	-37.880848	-33.186302
7	7.12507	13.649614
8	11.272189	-33.96035
9	12.804833	-2.3393688
8	13.336581	-42.91642
6	-26.65848	-22.961344
5	-27.354174	-0.88270116
0	27.689695	-22.068571
6	-34.453316	-28.713697
8	13.316528	-40.965446
9	30.3931	-4.3591566
4	-11.174548	-46.41543
1	-25.639479	20.329134
9	23.665804	-3.0325541
5	-19.067423	-1.5673758
3	-2.2581744	10.910508
0	32.030087	-24.249706
4	-9.300653	-33.5347
8	15.045157	-43.89556
9	14.318674	-2.330122
1	-20.620481	15.606345
4	-11.726931	-42.916054
0	27.784185	-24.321285
5	-6.060393	-0.74874896
5	-19.189974	-1.0931778
2	19.079523	13.411859
1	-20.657467	15.754918
5	-17.18263	-0.37469062
4	-10.809332	-37.36483
0	20.214603	-15.230235
7	5.916118	14.75137
6	-22.563675	-19.09579
0	35.518803	-30.374393
1	-28.063074	21.442263
7	4.8475356	11.506687
0	34.75992	-29.334524
6	-43.889885	-35.60565
8	21.605394	-66.051765
9	20.367855	-3.318287
5	-1.073004	0.5410476
1	-14.00645	11.352624
7	6.48311	17.35298
9	18.66343	-2.3114533
8	14.2535095	-46.79438
6	-22.119009	-20.451517
0	24.082241	-19.823792
8	7.7988358	-21.161045
1	-15.565388	12.3081
7	5.845425	11.599027
7	5.7124043	13.147016
1	-21.23178	16.137707
3	-6.345459	18.84206
2	30.434782	19.384375
3	-3.9841242	7.2702317
1	-27.482311	21.626646
4	-12.217056	-47.06035
2	36.70318	23.827137
0	25.010101	-20.18612
0	39.83244	-35.546143
7	10.916187	26.669079
8	16.716633	-50.98175
4	-7.6519046	-26.873373
6	-22.024572	-18.427807
4	-10.73712	-37.510025
9	27.366524	-3.3504267
3	-1.4051737	7.945855
8	15.413368	-48.645027
4	-10.596138	-39.78161
7	5.907642	12.196791
2	22.096176	13.76584
5	-10.428838	-1.2828592
6	-25.107914	-23.203966
3	-8.964947	27.609217
6	-23.697962	-24.60538
9	30.171026	-3.554471
6	-26.450083	-22.926693
3	-9.343342	38.085243
2	14.681238	10.244867
2	38.85403	25.493639
4	-7.7559114	-28.916235
6	-36.36238	-28.326712
9	26.064339	-3.545702
0	26.036339	-20.1892
2	39.770805	25.179426
5	-14.21858	0.043119356
5	-26.09475	-1.5266124
1	-27.506832	21.869503
3	-8.3524275	22.151209
3	-10.823891	33.874046
9	24.794268	-2.806645
7	6.776722	13.710598
8	13.731701	-38.71058
7	8.974211	19.979622
2	31.494171	20.191298
2	28.496937	18.67156
5	-17.32728	0.020835266
7	5.437878	11.518451
9	21.835598	-3.0579069
8	12.625156	-35.80538
2	41.344933	28.48299
1	-29.472763	22.693935
3	-3.9800138	10.589378
1	-28.71235	22.531609
3	-12.729878	41.05725
0	40.103127	-34.54592
1	-18.634598	13.887682
2	35.793163	21.872364
3	-3.2120063	12.838467
4	-9.649724	-45.439896
5	-43.169743	-1.3342872
6	-46.54377	-41.834473
7	8.485392	23.854067
8	6.0795307	-22.862087
9	7.745101	1.0883102
0	16.41851	-14.679526
1	-18.103453	13.614117
2	38.69055	24.796185
3	-6.9057794	29.460192
4	-11.507854	-47.380653
5	-43.584576	-1.619826
6	-50.894318	-43.258293
7	9.722127	23.681124
8	8.25704	-26.56055
9	5.4201345	-0.2830381
0	28.051384	-25.483244
1	-22.741339	16.410044
2	39.800167	24.48689
3	-8.497119	35.032745
4	-6.8636994	-30.788425
5	-31.115961	-1.1987908
6	-48.936058	-41.10392
7	7.181934	22.094091
8	9.299174	-28.86135
9	2.7974188	-0.05728939
1	-25.263578	18.605083
2	29.511103	17.440914
6	-41.305862	-35.519615
5	-39.92827	-2.3842952
3	-10.127956	40.82583
0	37.78105	-30.084171
7	8.6128645	22.857244
0	36.573322	-30.746592
4	-9.950951	-51.496246
1	-15.178452	12.996027
4	-16.074553	-70.04105
3	-8.365071	32.338036
6	-41.83967	-37.659973
7	6.0483246	20.386526
2	37.15068	21.88349
3	-8.576885	35.01127
1	-25.308025	19.277807
2	26.83009	16.4015
1	-22.947927	16.336449
2	32.57345	21.35436
9	12.074173	-1.0822855
6	-27.288229	-24.223959
0	46.53388	-40.076912
1	-16.528128	13.061915
3	-9.311647	37.39811
0	39.27402	-32.67756
2	35.29387	22.458189
7	10.850505	28.812948
5	-33.59563	-1.6229893
7	5.193551	13.513177
6	-48.664455	-41.413635
2	39.808105	23.09463
9	16.688623	-2.173981
1	-29.857819	22.992937
9	21.173136	-2.4870584
0	51.898483	-43.276703
6	-38.839546	-35.201714
0	48.333088	-39.867424
6	-40.809464	-37.335762
0	42.707294	-36.507797
2	42.611145	25.353827
0	44.646587	-37.444107
6	-32.089035	-28.634634
1	-28.616629	21.00714
5	-38.11449	-2.3595314
8	12.145132	-42.157066
4	-16.426205	-74.31698
3	-11.929218	46.8034
0	27.513113	-23.089575
1	-27.171215	19.886698
5	-37.860596	-2.4017901
4	-16.23065	-72.11162
4	-17.038132	-67.61423
8	18.77652	-58.482437
5	-36.770096	-0.2849258
7	7.182682	20.164997
5	-38.2638	-2.8327105
7	9.691735	24.396519
8	16.265453	-52.237717
3	-9.167781	36.954308
4	-15.470039	-68.23041
8	12.265985	-36.109604
8	12.360037	-36.834015
5	-36.099377	-2.14222
2	34.473568	22.722107
9	6.906483	-0.97932374
7	8.74238	21.370703
1	-28.549562	20.824
3	-9.526943	36.542534
8	8.1321535	-23.98082
1	-27.64435	21.112787
0	26.903656	-23.557508
7	10.509802	25.270023
5	-27.999403	-1.83993
9	3.540379	0.4463577
6	-50.42853	-42.815483
9	6.2170353	1.2871771
4	-16.876719	-69.40356
7	8.622388	20.797289
7	10.009186	25.624752
9	4.2521043	-0.48281664
9	0.08839676	-0.8038041
3	-8.059153	25.171295
4	-13.203017	-61.18981
4	-11.716418	-53.133553
3	-10.1559925	43.255707
8	12.817498	-39.294594
6	-24.940018	-21.611973
2	30.67294	17.389872
0	21.983818	-17.81881
1	-29.961605	21.175806
2	50.48256	29.474375
3	-13.747429	46.19368
4	-11.152783	-52.87108
5	-37.464993	-2.0104134
6	-56.99321	-46.972076
7	11.25833	31.68739
8	18.107994	-52.42022
9	40.83447	-4.4048824
0	46.51508	-40.165276
1	-29.75088	22.652384
2	50.068237	27.449072
3	-10.868051	34.64733
4	-10.554313	-50.52128
5	-36.60845	-2.6699755
6	-45.647625	-35.640083
7	15.261371	38.89711
8	23.548113	-62.603943
9	37.11936	-4.583078
0	44.613205	-38.752052
1	-29.88373	22.579607
2	48.9485	25.758387
3	-13.866881	42.94805
4	-11.007846	-51.529747
5	-45.604706	-3.9821134
6	-51.621002	-43.157936
7	14.445848	35.162277
8	23.661245	-67.44229
9	38.08224	-3.7619038
0	42.830505	-36.689613
8	16.89797	-50.10814
3	-8.319721	34.176086
9	32.556396	-3.9319096
5	-32.56868	-1.9846838
5	-39.01912	-2.7025476
2	50.95967	28.971495
6	-53.213505	-44.104874
8	21.749035	-63.314667
4	-13.233888	-57.27449
9	37.85493	-5.3381996
1	-28.448505	20.167624
7	13.202984	33.65879
1	-29.015915	21.303385
2	43.03129	24.439926
3	-14.026943	45.44687
5	-20.092964	-2.6829686
9	25.981392	-2.6765115
6	-46.350464	-38.68183
9	32.22486	-2.6547878
1	-28.50478	20.123365
1	-27.22162	18.698551
1	-24.80505	17.76613
2	37.02207	20.104729
9	35.63542	-5.9554977
5	-42.247963	-2.6061826
6	-43.14625	-35.126137
8	19.11058	-53.04731
1	-27.022507	18.84319
2	46.49672	24.732695
0	36.091965	-31.7755
7	10.871976	26.446741
7	7.037264	18.177868
5	-40.438244	-2.4513605
8	23.536112	-68.65845
2	56.71222	32.42389
9	35.567177	-3.6501927
8	25.905207	-72.38601
9	35.017284	-3.7551227
0	29.792091	-24.45945
4	-10.702158	-54.260147
6	-50.678078	-41.01407
7	13.852842	36.06459
1	-28.456749	21.399185
3	-12.140424	40.21347
4	-10.67877	-44.215202
5	-48.240467	-2.0118284
6	-51.158154	-39.678764
0	47.008938	-40.530937
3	-13.821739	43.810593
6	-57.7253	-46.28251
8	20.183706	-58.483078
7	12.084236	33.98654
0	33.935623	-26.898554
4	-11.007573	-49.177536
2	36.520462	19.787392
7	12.621112	33.2051
4	-11.273225	-52.825478
7	12.944862	34.85462
5	-48.901264	-1.5551766
4	-10.5563965	-43.747
3	-13.882255	45.746185
4	-7.4545174	-43.466988
2	54.71402	31.681717
8	24.478931	-69.28193
1	-30.101318	23.542826
5	-32.8028	-2.448762
1	-27.229467	19.96724
2	35.53775	21.853735
0	49.079796	-39.15866
2	48.66496	26.596977
5	-48.010258	-3.3826969
6	-40.15323	-32.77162
4	-9.642992	-43.447052
3	-13.814543	46.46617
0	35.47324	-29.682413
0	40.501972	-35.196167
0	42.067596	-34.9168
3	-15.735237	52.50499
3	-11.768404	35.70385
5	-38.174675	-1.4893202
7	12.45874	34.60044
0	45.047935	-36.615196
6	-37.467728	-31.394869
4	-12.349269	-51.226944
8	22.643381	-63.44812
8	21.506927	-58.598145
6	-35.659782	-28.29881
3	-12.2131605	40.43956
4	-13.15387	-49.685875
6	-47.140907	-39.35376
9	34.2699	-3.3098922
9	33.626163	-3.913918
8	15.156484	-43.432648
2	32.061516	20.062393
7	8.446686	24.937183
7	11.585746	29.421967
1	-27.98641	20.16739
0	44.46243	-38.400017
1	-27.723413	19.079422
2	50.28595	30.438025
3	-12.080566	38.28476
4	-14.8998	-67.15314
5	-31.065596	-0.82744724
6	-50.13979	-40.534622
7	9.67619	28.812035
8	10.613143	-33.23118
9	39.54544	-4.485083
0	51.29415	-43.588882
1	-29.718496	21.896286
2	57.283707	38.146034
3	-12.757805	39.1781
4	-12.0679655	-45.199684
5	-43.14163	-1.699885
6	-48.839516	-42.498314
7	8.929198	28.277334
8	16.932692	-55.321617
0	44.014954	-37.63835
1	-28.499563	20.712835
2	54.043797	33.140198
3	-14.563339	43.316902
4	-12.543294	-51.7939
5	-37.55114	-2.891954
6	-46.744865	-41.200584
7	10.66932	30.591103
8	14.685898	-49.74637
2	39.38807	23.798162
1	-21.906517	16.407022
7	9.202338	24.717812
2	51.909122	31.577658
5	-41.326813	-1.7089338
0	45.04245	-39.850494
8	21.775015	-65.04846
0	26.6543	-23.125626
2	46.23917	30.163727
7	11.530397	27.660734
8	10.835462	-30.963411
8	19.360212	-56.483963
3	-13.495949	44.35224
6	-46.691605	-38.381905
0	27.297075	-22.824389
2	37.521484	24.61177
7	11.509106	26.950035
6	-45.678246	-38.81494
6	-44.484673	-37.087494
1	-24.677954	17.225163
2	48.57807	30.468498
8	14.128624	-39.998276
8	11.232959	-36.48799
7	12.321126	31.745232
7	13.757659	35.832397
4	-15.767385	-63.92833
7	14.439279	38.8375
7	13.5543375	35.440628
3	-15.509771	49.870697
7	12.216957	32.92169
4	-12.464313	-48.07309
5	-36.041317	-2.7531414
4	-15.55173	-63.037407
3	-10.170427	31.102978
3	-12.026619	38.836845
8	12.772011	-39.060173
4	-15.310745	-66.24952
1	-31.279266	23.062414
1	-31.33163	23.301775
9	19.06778	-1.538651
7	7.878928	20.739717
4	-13.338708	-51.584023
3	-12.226642	36.70542
7	12.633079	32.975403
3	-12.21154	37.477814
3	-17.468142	50.871582
0	38.831886	-32.437576
2	46.349586	30.587084
5	-37.118195	-2.0767245
5	-42.79345	-1.4475623
6	-47.35148	-42.932007
6	-26.255539	-22.975815
3	-9.618854	25.014706
5	-37.478752	-1.2862811
2	17.545324	10.449773
5	-23.366936	-0.5881666
9	15.68055	-1.6984048
9	36.66714	-5.2709084
8	17.280518	-56.354958
4	-12.388266	-54.6287
1	-26.714302	19.879173
0	27.521322	-23.828142
6	-45.195583	-39.32144
0	16.558975	-15.369642
9	20.031013	-2.5588045
6	-32.38639	-32.334534
8	16.057735	-46.21512
8	16.802532	-52.06275
5	-36.377502	-2.404956
6	-37.28265	-32.93879
1	-28.469707	20.521025
1	-28.997746	22.400124
9	27.160997	-2.581102
8	10.634599	-33.99749
9	22.60868	-2.4125748
2	44.551105	29.274675
3	-14.767356	48.457733
5	-41.442085	-2.8234146
5	-42.890602	-3.4356377
9	30.593105	-5.1849837
4	-13.373982	-56.076385
2	15.381348	10.967309
1	-25.331818	18.170156
9	17.889687	-1.6975983
3	-6.678962	21.77095
9	24.749256	-3.645774
2	50.977806	31.021498
0	30.2092	-27.251225
6	-17.686632	-18.381807
0	11.0528	-11.213735
4	-14.643084	-60.478554
0	17.7927	-15.563953
0	54.345203	-45.370117
1	-30.59598	23.222
2	49.174244	27.96818
3	-9.290014	35.808174
4	-14.221287	-64.13227
7	10.841265	26.395395
8	21.974327	-64.52999
9	36.513554	-3.6495056
0	51.819733	-44.422646
1	-27.20455	19.888
2	53.81645	27.882204
3	-14.854753	52.81166
7	12.044539	27.68137
8	23.051846	-65.90802
9	30.810566	-2.701964
0	36.27206	-27.531898
1	-28.4708	21.323595
2	43.055897	23.12253
3	-16.134504	52.09556
4	-16.99398	-68.482574
7	13.225784	33.739822
8	15.34556	-46.37709
9	41.30709	-5.3254433
7	9.1377535	20.880505
3	-11.714197	46.587486
0	41.782303	-33.283417
3	-12.264078	38.90834
1	-29.00356	20.583204
8	22.1323	-63.952034
7	7.5024595	18.57147
6	-39.567398	-34.744194
4	-9.545349	-49.216057
0	39.799473	-32.53437
2	55.188255	30.475231
6	-41.43921	-36.137726
8	20.742393	-62.749695
3	-16.087875	47.443024
2	53.33217	30.8583
8	20.079826	-58.112877
1	-24.894129	18.13897
2	41.88311	23.071869
0	28.04911	-25.47972
7	6.216188	14.227744
1	-28.835821	21.73176
0	34.804268	-30.467125
4	-9.819793	-46.001892
4	-14.294518	-64.4745
5	-34.70237	-1.975522
8	15.127419	-43.640526
0	32.508392	-27.964766
6	-39.144398	-31.593374
2	20.294724	9.700745
3	-12.4189205	39.94011
1	-29.644358	22.384056
5	-37.586662	-2.5509276
1	-28.19781	20.45347
8	18.468342	-58.141945
5	-34.624363	-3.1534338
9	35.142883	-3.9758554
4	-14.925799	-60.38127
0	40.84657	-32.370552
7	14.080094	34.509056
5	-39.717045	-2.7395222
8	14.225202	-48.314133
8	19.668253	-60.511765
3	-13.27051	42.044487
8	6.2395577	-24.02769
9	27.569204	-1.9449098
2	48.096333	26.214903
6	-40.599876	-38.14225
2	44.814358	24.94643
5	-33.589912	-1.5318873
3	-12.804961	39.961777
1	-29.821255	22.084057
7	11.780818	27.30851
3	-12.77561	45.08609
9	21.014717	-0.40984476
1	-26.486153	20.150639
9	31.394514	-2.703047
9	36.920773	-3.8393826
6	-50.662045	-43.406624
0	38.190968	-31.031954
3	-13.152965	45.947052
9	28.988111	-3.6302352
2	46.482063	26.146646
8	21.512691	-62.901
1	-29.314726	22.275166
4	-14.87879	-67.358696
3	-9.538858	25.914343
5	-29.286106	-2.8657613
2	60.186493	35.05883
9	34.647503	-3.5132098
2	47.56552	26.581942
5	-29.687304	-1.075695
8	13.730136	-43.360367
9	35.552303	-3.7457979
5	-30.659279	-2.384045
0	29.458488	-23.779915
1	-28.3441	20.715944
2	27.219484	16.72521
4	-6.604468	-33.27175
5	-19.861029	-0.4035569
6	-24.133867	-22.582285
0	11.777798	-7.1686454
1	-26.203407	18.982693
2	42.408432	24.993738
3	-11.986006	41.381424
4	-9.726479	-37.65139
5	-31.967464	-1.1251129
6	-12.930397	-8.416768
7	9.491506	24.589754
1	-19.320509	15.074694
2	39.68676	23.05518
3	-7.1440153	22.098341
4	-4.6155834	-24.137133
5	-18.114395	0.3614354
1	-24.94482	17.763424
0	13.15575	-10.334263
4	-11.918017	-43.73095
5	-32.095345	-1.6852894
6	-34.736115	-28.609444
6	-43.987125	-34.274223
3	-11.418559	40.384575
4	-5.017374	-32.188667
4	-6.51915	-21.220436
2	11.359134	6.0843143
8	4.4911056	-5.5416965
1	-24.248625	17.11883
0	24.216625	-18.23689
6	-6.57926	-1.9912202
4	0.18515661	-5.5633526
9	7.316987	-0.61864126
7	2.3295627	6.1441774
2	24.723137	14.30935
3	-8.703785	27.45512
3	-3.856839	14.032885
9	15.41234	-1.2298328
2	41.402275	25.080267
0	23.473051	-20.159428
9	7.1958113	0.049237717
3	-0.6219668	8.997875
3	-4.2547646	12.821732
9	2.4924436	2.9598467
1	0.3665363	1.2952964
5	-23.714342	-1.820908
2	6.0399394	2.7779808
3	-3.566219	15.951448
7	-4.5544605	6.094631
7	2.7629688	7.009074
8	8.16684	-19.887674
4	-7.7839317	-28.959469
0	29.707018	-23.107954
2	24.56423	15.4363
4	-12.896064	-55.284294
0	30.686432	-24.786829
2	13.832439	9.902188
4	-11.511164	-56.970253
7	8.658172	20.529696
8	14.97868	-47.82959
0	37.380054	-34.281097
7	8.857597	21.29234
0	20.064116	-17.637438
6	-23.870047	-19.92116
9	6.6924305	-0.4600702
3	-7.006848	20.205826
2	27.812698	19.500786
8	23.01208	-63.14634
6	-12.628135	-7.1429276
0	4.300004	8.879053
5	-5.306957	-1.2786467
7	2.2654366	5.6540575
5	-25.803099	-1.0695935
1	-27.64453	18.505466
0	30.6535	-27.779608
8	6.1210666	-17.972946
1	-26.54561	19.617325
6	-15.022085	-13.659548
7	9.046266	22.76012
2	27.066412	13.902361
9	10.20264	-0.5348296
7	3.2452998	9.945948
9	14.809459	-1.5395168
5	-23.918959	-0.7300281
8	17.631678	-49.15146
6	-13.6738	-10.08372
2	22.109241	14.894751
6	-28.222385	-16.910305
2	37.24117	23.776516
8	13.959126	-47.748314
1	-14.825495	10.42223
7	11.520734	31.548006
5	-27.796848	-1.083668
0	13.713661	-8.843541
1	-20.755123	14.820757
1	-12.796763	9.484619
3	-6.3862824	23.447586
8	1.7770661	-0.86184317
4	-8.772553	-39.25982
9	17.607168	-1.1487899
1	-17.892715	13.382526
8	13.886141	-40.11904
6	-40.35789	-32.799194
8	10.920034	-32.396263
9	6.045931	-1.2820197
0	47.818237	-42.22619
1	-29.63008	22.060783
2	35.90699	20.649267
3	-4.9244175	17.3635
4	-9.204103	-36.63495
5	-33.52404	-1.5824376
6	-35.86446	-30.982325
7	10.994116	27.254934
8	12.928321	-32.72203
9	22.9998	-1.7094951
0	18.36623	-16.161026
1	-22.611263	16.646538
2	27.586653	14.386724
3	-12.294107	46.849182
4	-12.181405	-57.893417
7	8.650391	22.074188
8	22.21832	-63.0326
9	22.01043	-2.8286865
0	2.1908967	-4.40984
1	-23.534256	18.565079
7	6.621041	17.697266
8	25.110708	-66.69446
9	26.787401	-3.8638468
9	28.306494	-2.5760868
8	19.829218	-54.26931
9	29.120611	-3.0570986
8	20.172167	-55.07692
4	-11.086843	-52.993874
1	-17.497486	14.02056
7	5.3046494	11.518327
7	10.82102	29.234459
3	-10.887447	36.535774
3	-12.995595	40.822815
7	8.846971	20.82082
6	-26.452179	-20.035984
6	-24.66238	-21.691217
6	-27.085978	-24.395767
1	-24.251963	18.124783
9	33.26069	-3.8107772
0	21.514185	-18.713661
1	-19.524368	14.4266
7	10.605508	24.933784
6	-31.494417	-31.022377
3	-12.0930605	37.826233
2	19.669027	12.308258
1	-27.793148	20.157871
7	8.006224	18.033907
1	-26.086447	18.77587
3	-10.862815	34.633324
9	34.30983	-4.8292933
1	-26.201952	19.193338
7	7.5440545	20.846363
6	-38.16045	-34.122704
8	14.129703	-45.096992
4	-12.268282	-55.611954
1	-15.465008	12.377014
4	-10.184321	-43.997284
3	-12.53628	38.062904
6	-21.33993	-19.5036
9	24.106012	-2.05774
6	-23.716797	-24.047777
1	-15.223908	12.418233
4	-9.924392	-37.497925
4	-16.09447	-64.289246
7	11.259872	28.767206
2	49.75535	29.339764
4	-13.519035	-53.38549
4	-10.410255	-43.583176
0	47.790035	-41.21982
1	-30.148705	23.652931
2	45.389687	26.593737
3	-11.869741	39.556694
4	-12.735197	-59.06315
5	-17.324928	-1.6249186
6	-37.266403	-30.028597
7	7.79289	18.715979
8	17.21526	-47.33017
9	23.983078	-3.0135605
0	41.27011	-34.04345
1	-21.175886	16.269932
2	44.718765	27.54775
3	-13.208671	42.302177
4	-10.188749	-40.98002
5	-30.036058	-1.5501549
6	-43.091694	-36.196762
9	20.770409	-1.9794316
0	34.830368	-28.527966
1	-24.512604	18.061016
2	17.231169	11.740034
3	-9.045689	32.50229
4	-12.254345	-43.268074
7	10.846297	25.648872
8	5.1384263	-19.714237
1	-29.504585	22.042622
3	-13.325443	45.353844
5	-30.586897	-1.0911113
1	-30.273573	23.604904
7	6.281577	15.6112585
7	6.872404	17.581154
2	23.84481	16.23013
1	-22.352806	17.736843
4	-11.060625	-42.765038
8	13.257565	-43.434387
