7	-36.810154	-9.992385
5	79.457085	28.779297
8	-8.538121	-84.12774
2	-45.09908	-48.531254
9	9.926793	44.595856
8	-7.35346	-89.423676
9	10.0102625	46.33486
0	64.73556	-28.461275
4	-82.84024	38.91423
6	60.476444	-76.38221
7	-59.534454	-16.732811
1	-48.635406	68.37257
3	75.03607	74.934586
4	-78.58359	34.992374
5	100.341156	35.953636
6	63.93345	-84.43039
0	87.169464	-35.899414
3	74.598564	78.17007
6	64.2808	-84.26455
8	-8.45297	-72.671745
7	-55.93876	-15.663501
0	64.02686	-28.21529
4	-76.57733	33.65237
2	-34.901814	-43.414932
7	-47.727974	-13.32999
4	-93.30616	43.198315
7	-55.35812	-12.432978
5	93.18403	29.461151
4	-71.01819	31.507946
3	85.098434	88.108154
4	-71.022255	32.944645
2	-48.741997	-54.04052
8	-8.046511	-96.54815
1	-46.442444	65.94746
5	83.18823	34.546783
1	-43.961132	60.146275
2	-44.65608	-45.29347
0	97.381996	-41.383266
2	-52.173836	-57.816017
5	96.51117	34.430485
6	53.42118	-71.12739
4	-78.818115	37.144855
3	81.369446	77.89186
0	65.793396	-30.69456
0	68.59753	-35.781803
0	85.09508	-39.313896
3	93.44943	93.30155
3	73.89188	73.39147
5	85.93296	34.870857
7	-59.391155	-15.086524
0	90.02895	-39.013268
6	37.230457	-57.002407
4	-89.50932	42.362957
8	-9.427755	-81.46848
8	-6.387406	-73.58159
6	47.10373	-62.763866
3	80.67527	79.33315
4	-76.14623	31.835285
6	67.056946	-88.48492
9	10.783019	52.105373
9	6.6267586	39.661594
8	-2.9093862	-60.18171
2	-32.934666	-37.984512
7	-48.010677	-10.826177
7	-62.351974	-15.733341
1	-41.85264	59.240185
0	94.5607	-40.40779
1	-37.167583	56.370655
2	-49.194443	-56.327908
3	48.08796	53.005177
4	-99.27615	52.414833
5	81.61049	34.142967
6	60.74912	-80.630615
7	-57.37846	-13.888067
8	-6.822039	-58.748386
9	11.093611	51.196198
0	98.64182	-40.17223
1	-44.717545	64.515366
2	-59.86523	-69.90346
3	70.074425	73.88316
4	-68.0865	29.854555
5	61.671516	23.677113
6	55.920216	-76.32451
7	-50.27695	-13.438377
8	-4.269515	-69.981064
0	85.90853	-37.02404
1	-45.553276	65.549286
2	-57.349247	-64.53474
3	71.01875	72.156624
4	-80.18817	38.103344
5	80.196846	28.86446
6	56.61287	-74.31306
7	-46.410675	-12.084287
8	-4.258422	-64.426186
2	-42.441902	-46.914383
1	-38.282574	54.661446
7	-49.402466	-13.163533
2	-48.410473	-57.49855
5	63.541954	25.853281
0	80.624344	-33.840763
8	-7.2313647	-75.71976
0	67.55319	-37.381664
2	-47.711628	-54.293663
7	-60.550545	-16.032139
8	-2.2068021	-49.505222
8	-12.706262	-73.220505
3	74.787636	74.186104
6	58.05969	-77.46976
0	67.98225	-36.566246
2	-40.099422	-45.046867
7	-56.542034	-13.34526
6	59.457684	-82.89425
6	58.179436	-79.14652
1	-31.820827	48.940483
2	-54.445114	-61.82241
8	-7.927224	-74.76404
8	-9.306148	-56.222492
7	-51.24369	-13.5344515
7	-62.291	-15.713327
4	-102.853645	48.03293
7	-64.09855	-16.135986
7	-60.902363	-16.194958
3	81.814384	82.40748
7	-54.72379	-14.03682
4	-78.80549	34.60938
5	68.50671	22.781036
4	-82.90174	43.53355
3	56.536083	58.3176
3	63.669285	66.17878
8	-9.456572	-59.031483
4	-74.75666	38.89149
1	-47.21625	68.940094
1	-55.396374	79.82013
9	5.252851	25.665052
7	-37.070316	-10.205888
4	-74.35879	34.328907
3	68.27298	71.51194
7	-56.25089	-14.651064
3	74.746994	74.27388
3	84.8508	86.780235
0	72.94365	-32.279644
2	-45.055508	-47.73062
5	62.046474	20.615376
5	60.340782	22.324812
6	61.03137	-79.53276
6	49.493034	-66.031876
3	54.207737	52.463223
5	43.73418	12.789644
2	-15.132139	-21.978727
5	28.280825	10.519015
9	4.169875	29.109118
9	9.572994	46.97269
8	-5.1931424	-71.352745
4	-79.4164	38.093693
1	-44.536087	64.2138
0	54.48191	-24.53907
6	47.789154	-64.601494
0	31.585957	-18.984776
9	7.6721063	30.064373
6	36.671616	-50.871853
8	-9.723553	-70.82318
8	-6.619409	-72.20149
5	71.020905	26.13005
6	57.72861	-78.98239
1	-44.28747	63.95082
1	-43.180458	58.674603
9	9.194186	41.329502
8	-7.839197	-53.496517
9	6.16632	33.583668
2	-44.10128	-43.36761
3	79.15046	82.37641
5	62.779858	21.59143
5	86.02636	31.405521
9	5.925929	30.49381
4	-71.26015	36.297947
2	-19.922228	-20.732817
1	-37.129814	55.657253
9	4.838503	28.26759
3	40.38189	39.91288
9	7.0980186	35.475147
2	-55.296177	-63.646183
0	63.905552	-36.5868
6	38.587135	-47.779846
0	47.21075	-21.333677
4	-91.210014	46.24686
0	47.873	-19.056904
0	95.123215	-42.861835
1	-41.93219	59.746166
2	-44.751053	-51.502518
3	56.911934	62.2228
4	-88.39212	45.82746
7	-40.37248	-8.601851
8	-5.830235	-85.51143
9	11.362386	51.449104
0	89.66763	-42.294018
1	-41.239883	60.271946
2	-48.2534	-52.568398
3	93.95695	91.25221
7	-43.822025	-11.12237
8	-6.2995796	-85.75188
9	7.93099	44.28384
0	70.25943	-30.585993
1	-41.943146	59.890614
2	-38.91952	-42.201565
3	86.64493	82.282555
4	-97.82966	48.4791
7	-49.176975	-11.694952
8	-4.8274493	-64.91872
9	10.537299	50.431793
7	-37.69909	-10.541953
3	70.92582	72.03909
0	77.40939	-36.334564
3	77.10803	75.28576
1	-42.937794	61.602203
8	-2.6578183	-81.91784
7	-38.07217	-7.152686
6	50.540115	-65.24661
4	-62.64973	39.126785
0	83.13581	-36.034847
2	-51.91494	-56.81645
6	54.833504	-71.5561
8	-3.317692	-76.68044
3	69.598595	65.018486
2	-46.331356	-48.92084
8	-6.4031262	-76.254974
1	-47.582222	62.72642
2	-41.96964	-45.928524
0	52.82809	-21.522966
7	-30.901314	-8.672054
1	-45.096478	63.23237
0	61.733257	-29.512882
4	-70.78783	33.768787
4	-105.76092	48.61128
5	84.700554	33.632954
8	-1.750484	-53.972572
0	80.8714	-36.540787
6	47.346954	-62.57845
2	-21.83969	-27.401123
3	73.80254	72.80186
1	-46.050953	65.03581
5	81.893654	31.692299
1	-42.478493	61.363445
8	-6.4077125	-74.91541
5	78.20204	29.688675
9	10.0066185	45.988094
4	-91.65158	42.769833
0	78.218735	-34.432037
7	-50.817314	-14.454005
5	87.104416	34.43787
8	-2.0536144	-66.83875
8	-4.8466816	-78.48723
3	72.426125	68.81527
8	-4.4967394	-42.05607
9	9.138126	43.936066
2	-40.663334	-46.211216
6	48.87956	-66.43351
2	-42.54752	-44.97373
5	79.79969	29.304876
3	69.89707	69.24046
1	-47.9405	66.61151
7	-41.699314	-12.687308
3	70.759705	72.31894
9	4.9567533	20.786612
1	-39.62676	58.479828
9	10.471883	42.563614
9	7.5670137	44.333862
6	65.47895	-86.08439
0	84.539505	-38.081635
3	74.83604	65.39276
9	6.2199435	31.708656
2	-42.319275	-50.60174
8	-7.844317	-85.24662
1	-40.23688	57.411854
4	-97.14485	47.78813
3	50.61454	51.11631
5	62.39594	19.862503
2	-56.0627	-62.700607
9	10.556414	49.956665
2	-48.2927	-52.92574
5	62.6571	30.230894
8	-2.302612	-54.7399
9	10.902937	47.711914
5	89.8686	39.890408
0	58.1033	-28.929354
1	-41.803635	59.414436
2	-26.761717	-26.639355
4	-60.182842	29.85517
5	42.36392	17.78808
6	43.495857	-54.673103
0	31.842192	-14.993751
1	-43.545856	63.31315
2	-48.26409	-51.71049
3	52.04885	56.183434
4	-79.89894	37.40574
5	57.762695	20.38746
6	18.088367	-19.142857
7	-54.460537	-14.44528
1	-32.75822	45.02948
2	-39.316097	-44.87598
3	37.58523	36.499065
4	-59.020065	23.66137
5	33.79714	14.161672
1	-35.180862	50.88153
0	24.50694	-8.553165
4	-71.08771	32.103916
5	58.47076	23.148817
6	43.67713	-55.819557
6	56.30272	-75.83802
3	69.831894	70.23985
4	-59.2255	25.089031
4	-31.183018	16.008396
2	-12.321889	-11.120812
8	2.4948645	0.7185
1	-38.40843	54.103928
0	44.399525	-17.631733
6	5.4581957	-3.2428088
4	-32.109253	6.1517577
9	6.3517895	16.121216
7	-12.740295	-3.4873009
2	-25.428064	-30.644526
3	50.477177	50.351154
3	28.268383	29.65131
9	5.63611	26.784231
2	-35.999268	-42.66576
0	46.294518	-23.465862
9	3.0080402	13.471347
3	12.629824	13.811109
3	29.99009	30.834305
9	0.5876374	7.451349
1	-4.4833684	-0.6285254
5	54.64572	25.226515
2	-10.676963	-16.56697
3	34.06651	30.34081
7	-8.782607	9.061676
7	-23.323303	-4.518507
8	1.4937401	-12.893698
4	-57.319405	25.69365
0	49.28263	-25.291023
2	-29.393015	-34.273773
4	-91.52369	46.632786
0	78.28978	-34.38197
2	-21.96009	-24.987698
4	-91.36918	44.89912
7	-47.787075	-11.513711
8	-2.113824	-56.955173
0	67.69141	-29.24622
7	-37.243557	-10.643781
0	47.667572	-15.671252
6	37.99703	-52.638508
9	4.263743	12.050724
3	44.47032	45.602634
2	-29.550577	-31.451742
8	-1.8612835	-73.51918
6	18.203735	-28.00781
0	-8.022196	-3.2118971
5	15.761447	5.54328
7	-8.661793	-2.9160683
5	51.0713	21.181519
1	-40.97357	59.706005
0	50.91672	-19.569452
8	-10.755853	-30.718155
1	-43.703556	64.36714
6	12.218835	-18.039486
7	-45.00509	-12.06094
2	-24.782345	-32.74218
9	4.1720223	19.355604
7	-26.354687	-5.6805177
9	12.291263	31.960716
5	38.41359	12.960664
8	-6.406383	-67.196365
6	8.061629	-13.877987
2	-30.358463	-27.757998
6	28.05268	-35.443615
2	-38.266655	-45.030235
8	-9.067273	-59.761646
1	-18.430946	27.247515
7	-48.78149	-12.901822
5	45.381184	15.203028
0	37.668797	-20.664024
1	-35.76589	51.362103
1	-20.097792	30.551208
3	53.063137	51.130955
8	1.602932	0.09169526
4	-65.28322	32.948032
9	6.3160095	25.323925
1	-27.739513	40.111233
8	-2.026591	-57.21609
6	52.682743	-68.36268
8	-1.9072498	-39.24805
9	4.290983	13.714104
0	82.882774	-37.013966
1	-47.82026	68.156815
2	-26.269066	-30.661493
3	29.353104	29.87366
4	-55.16165	26.652868
5	66.56745	21.87096
6	51.602512	-68.24401
7	-57.69439	-14.434408
8	-2.223124	-41.224968
9	4.0066757	27.248865
0	31.067324	-14.666109
1	-38.861076	55.18045
2	-26.82838	-37.153164
3	58.266823	61.873165
4	-90.44383	41.59861
7	-49.68409	-11.410495
8	-9.397674	-84.5
9	2.4240007	24.581478
0	8.70545	-8.899015
1	-40.223743	58.636917
7	-48.398357	-11.117988
8	-5.0846877	-71.16867
9	4.50884	30.403921
9	6.2850165	39.943413
8	-8.025653	-69.038925
9	4.8797317	35.145832
8	-5.174386	-59.571228
4	-86.86264	40.31351
1	-31.79865	44.791447
7	-27.507462	-5.465225
7	-60.83378	-14.414947
3	54.88063	56.415848
3	51.09558	53.092823
7	-53.57107	-13.035042
6	29.459755	-41.57224
6	31.41556	-37.951015
6	28.921661	-37.106415
1	-42.262444	59.508255
9	8.0043545	43.010895
0	43.99149	-18.524267
1	-34.927494	49.329937
7	-56.88143	-14.322281
6	39.990517	-51.44912
3	59.8826	58.86231
2	-24.573887	-24.900345
1	-46.47422	65.185104
7	-55.36184	-12.295499
1	-42.89828	60.680458
3	47.142937	49.9583
9	9.097908	45.11985
1	-43.380928	60.664494
7	-46.20183	-12.852137
6	51.60786	-66.05298
8	0.1394167	-47.328453
4	-84.173775	36.69002
1	-29.039333	38.6682
4	-64.47548	29.216066
3	51.532288	54.357105
6	33.68088	-39.725864
9	0.30221373	25.17709
6	30.732557	-42.3594
1	-27.250034	37.568127
4	-73.05439	34.55929
4	-93.04293	41.599674
7	-52.88556	-15.184496
2	-39.07946	-43.698853
4	-82.30849	46.0812
4	-63.39633	30.801613
0	81.19729	-35.74445
1	-47.52692	68.32237
2	-48.832027	-50.506977
3	65.83116	67.56347
4	-88.19776	40.475826
5	45.62105	21.872955
6	55.55075	-70.93878
7	-42.598747	-12.070178
8	-1.6872928	-51.157597
9	4.9184017	29.381033
0	77.673225	-33.56476
1	-37.287613	51.213127
2	-48.99544	-45.374317
3	71.26808	74.340485
4	-76.74263	38.1532
5	54.373028	23.429365
6	58.67241	-79.00768
9	1.9519337	21.834587
0	71.008514	-33.345863
1	-38.21048	52.992584
2	-16.491026	-15.960081
3	36.44553	42.39063
4	-46.28914	23.935278
7	-42.97869	-12.945311
8	1.6335472	-29.322054
1	-46.885857	65.56706
3	85.62408	85.1626
5	67.230484	23.959715
1	-49.485237	69.74201
7	-31.41478	-8.733746
7	-43.04562	-10.753203
2	-27.734333	-28.356365
1	-36.427116	51.664757
4	-79.725716	41.33181
8	-1.511258	-43.63312
3	75.72488	80.05578
4	-53.2033	31.962662
4	-92.06945	52.717064
3	42.024506	46.848877
9	3.0030928	17.64982
7	-34.36701	-8.442454
4	-77.340485	37.23339
1	-27.975286	43.30284
2	-15.002386	-19.947596
3	55.52048	54.631126
5	31.124353	11.165231
9	3.597592	26.40276
1	-33.206646	48.055775
6	35.417248	-46.789845
0	58.82909	-27.9942
1	-46.557705	65.258354
0	84.451614	-39.67493
0	72.4362	-36.093914
2	-37.152523	-36.305576
8	1.2169067	-6.3485317
7	-29.017527	-4.900316
1	-43.767048	61.66831
1	-36.09933	50.901417
4	-39.597466	22.916462
0	60.365692	-28.349653
4	-60.457188	32.27246
7	-40.74188	-10.438488
3	53.292152	60.21839
6	31.51069	-36.54193
8	-4.6925826	-33.24477
0	79.03995	-36.65413
3	74.130394	74.287285
7	-34.297195	-8.308598
4	-30.115808	15.124328
0	92.82388	-41.894035
6	44.045216	-57.903313
9	7.425693	34.992657
2	-41.141907	-40.87873
6	34.649864	-45.729095
5	37.541676	13.520775
8	-4.986304	-60.7444
6	44.539867	-59.71932
9	8.865949	47.193253
0	75.33981	-33.130398
4	-43.283577	20.738194
0	68.05824	-31.959486
6	36.261276	-46.360905
1	-10.77714	11.668429
9	2.247672	22.884184
2	-19.805054	-21.166332
0	87.55253	-38.33628
9	4.889624	29.002335
5	42.808697	21.08299
1	-48.766724	68.67931
3	39.76788	47.911198
7	-35.553585	-9.288275
6	51.02511	-65.40934
9	3.582864	30.16151
3	67.89322	71.16356
0	82.02535	-37.033504
2	-26.420479	-23.885122
2	-29.04539	-26.181786
0	78.465126	-32.538376
1	-53.54316	78.291504
2	-31.293333	-37.557262
3	72.73676	67.99241
4	-102.8064	57.737236
5	73.05082	27.807255
6	52.27662	-71.66494
7	-52.220737	-13.2726755
8	-6.2189593	-49.53093
9	2.6283436	15.201326
0	75.23203	-32.753944
1	-33.73516	49.173615
2	-38.486794	-47.523827
3	58.887814	52.60691
4	-81.95234	39.3357
5	42.983425	18.996672
6	48.161217	-60.16658
7	-61.04927	-15.130403
8	-11.193913	-83.94043
9	2.113803	20.22293
0	41.35735	-13.04558
1	-48.98287	71.02287
2	-34.490894	-41.67816
3	69.88063	67.776825
4	-85.631134	40.95568
5	69.43608	23.247154
6	60.897728	-76.65622
7	-55.43721	-15.183467
8	-3.860364	-82.1007
9	3.2809775	17.838161
2	-41.542732	-50.460262
1	-47.578003	67.01615
7	-57.013237	-16.096083
2	-41.12651	-49.095528
5	75.088776	27.43317
0	72.55431	-27.448925
8	-2.3665867	-73.70106
0	38.486324	-16.922527
2	-36.72505	-43.161777
7	-56.07627	-14.98203
8	-9.73199	-83.5456
8	-4.318289	-61.426113
3	55.095837	53.4587
0	42.575726	-19.609919
6	52.580963	-73.9571
0	54.50945	-25.895887
2	-35.73169	-42.32019
7	-53.67979	-14.875566
6	49.108658	-62.866535
6	9.130694	-15.848076
1	-40.302708	58.668804
2	-38.484962	-47.958755
8	-7.857035	-85.28849
8	-10.078126	-58.329327
7	-41.902924	-9.890714
7	-51.91926	-12.2922125
4	-79.31972	40.49251
7	-52.415585	-13.78036
7	-51.5533	-12.9953985
3	74.800896	74.73843
7	-56.803738	-14.991108
4	-85.41294	43.015022
5	93.855064	32.83531
4	-103.48748	51.184925
3	73.204704	72.86285
3	67.40282	66.22768
8	-3.6420028	-62.401726
4	-88.159966	38.48184
5	84.739456	34.09811
4	-54.62867	22.751625
1	-46.78978	68.35504
1	-46.318897	67.04578
9	2.8224287	29.643654
7	-60.08786	-16.978693
4	-54.575287	26.885674
3	71.55286	72.335144
7	-59.758244	-15.928807
3	85.83517	86.46003
3	56.846645	58.82474
0	69.630135	-29.072376
2	-20.042154	-27.391445
5	72.05421	25.248732
5	64.81555	24.382431
6	61.40546	-82.55607
3	66.5425	66.1907
1	-16.2947	20.583189
5	73.69553	26.354963
2	-27.11057	-33.670418
5	41.897465	18.015228
9	3.1013665	31.011473
9	3.9696321	28.79301
8	-2.5528173	-89.46045
4	-82.94182	39.759632
1	-44.089806	63.471413
0	73.22805	-28.639116
6	35.98501	-49.337185
0	23.364481	-10.812982
9	3.9372487	16.06935
6	53.11829	-72.63348
8	-10.137812	-56.232483
8	-4.613506	-68.44213
5	26.74884	10.193227
6	42.14176	-59.163815
1	-46.836697	67.73258
1	-39.523094	56.11939
9	7.62607	32.42813
8	-6.3182898	-73.36463
9	3.3247068	21.582863
2	-19.245115	-16.855831
3	71.6427	72.10533
5	78.665085	27.476393
5	41.681778	16.302767
9	2.0459995	19.458092
4	-90.91249	48.29512
2	-19.677805	-23.432718
1	-42.540928	61.02403
9	2.4840336	15.112829
4	-89.450615	42.56602
9	5.763169	38.114357
1	-47.07814	66.13349
3	66.619225	64.10694
9	2.1586568	9.362117
2	-35.318844	-44.60301
0	78.01433	-33.024746
6	39.182518	-55.244144
0	58.071873	-24.614809
4	-67.830376	32.509686
0	55.87937	-28.288786
6	25.763191	-31.758556
0	74.95052	-34.08519
1	-48.890038	70.74084
2	-33.905956	-39.273506
3	66.383545	68.19814
4	-95.650055	42.557644
5	93.534454	38.215958
6	65.7678	-86.04007
7	-54.334248	-13.379914
8	-4.6498394	-87.36915
9	5.565781	37.929916
0	66.733444	-30.485996
1	-44.18539	63.994377
2	-39.80265	-46.148247
3	45.954	47.33185
4	-87.743744	40.952026
5	77.75526	33.006805
6	52.186047	-63.384197
7	-50.920776	-14.335849
8	-2.5315714	-28.401379
9	10.738578	49.758923
0	80.635315	-33.256374
1	-49.998653	71.7584
2	-48.234104	-54.03771
3	51.33335	56.73812
4	-95.71141	45.42685
5	70.75566	29.158316
6	50.77893	-67.6054
7	-29.84991	-7.5298696
8	-2.879673	-68.68003
9	11.394906	53.676163
3	66.51662	69.73847
8	-3.1122308	-80.642586
0	73.52167	-30.50299
7	-57.574333	-13.895873
1	-41.380325	59.824703
0	56.975098	-24.796078
7	-55.438015	-13.200398
5	59.869705	24.247286
5	66.09216	23.687023
6	52.02101	-67.24207
9	7.7541137	31.751078
0	59.872932	-30.135576
1	-48.794132	67.92996
0	59.529858	-24.829538
0	50.47476	-22.35351
8	-2.8397796	-88.91114
3	68.42302	72.1666
4	-94.33174	44.94154
3	52.950554	58.161713
1	-47.335804	66.87742
5	77.75796	33.127808
0	60.459404	-25.538546
0	75.959694	-34.348858
9	5.9113674	28.224388
5	68.15443	34.157547
3	77.70677	80.62824
4	-75.32961	33.69972
9	9.979721	43.037224
3	67.939835	71.65099
7	-45.63906	-9.653077
6	51.82622	-69.647125
9	4.4607205	33.85171
2	-46.370823	-51.570343
4	-51.390087	23.956331
5	82.15763	40.343075
7	-63.771286	-14.92067
2	-41.69748	-46.91568
6	37.35623	-49.556313
4	-91.61177	40.841057
9	10.310417	42.57928
4	-58.578217	29.29032
9	9.130112	39.21669
4	-63.80524	28.16165
1	-39.80281	56.899643
2	-27.65431	-34.7883
2	-33.993595	-50.13951
5	71.69131	30.129795
8	-7.158627	-79.90053
1	-42.818348	61.499664
3	73.23296	74.4459
2	-51.056778	-57.468815
9	8.681689	44.378613
4	-96.8722	44.32871
3	61.67522	64.72176
8	-5.752432	-97.644035
2	-49.871952	-56.835835
2	-48.79333	-56.605488
1	-45.385887	66.88939
2	-39.28996	-45.055386
8	-5.4646974	-67.82829
6	45.766693	-63.5925
5	73.75627	28.054989
1	-45.12399	66.01511
6	35.512882	-49.37232
7	-42.31582	-8.805795
2	-54.524597	-56.8911
1	-40.568027	58.00503
3	66.96523	71.837906
9	9.677359	40.745968
3	70.874146	71.93067
8	-7.672954	-86.132416
7	-50.003532	-12.577009
5	75.503685	32.911903
7	-24.012989	-6.5649953
0	52.491985	-23.005617
7	-43.585747	-11.992652
4	-60.23339	27.474525
8	-8.751863	-94.88048
8	-4.1669464	-39.676575
5	88.80396	28.661152
0	73.330826	-32.387726
6	54.14316	-73.64979
6	48.07452	-66.08821
3	64.782974	69.43096
7	-60.83211	-11.954968
6	48.61011	-65.16943
9	9.622395	33.400818
9	7.142454	32.59283
4	-82.39339	38.802326
8	-5.005867	-69.696045
4	-78.78679	37.25349
1	-46.950893	65.901505
0	38.32164	-24.525133
6	36.08518	-49.17644
6	30.16127	-38.239254
0	84.72135	-37.30089
1	-43.178143	61.108326
2	-23.933592	-22.960337
3	75.949814	79.78498
4	-74.81466	41.341866
5	59.136833	25.5748
6	56.906784	-69.79743
7	-57.20236	-12.16262
8	-6.4842334	-71.23756
9	7.0993767	31.673298
0	89.35603	-40.035362
1	-47.313812	67.918785
2	-29.263617	-29.605118
3	76.23854	76.91599
4	-87.923256	47.00642
5	59.874786	23.876162
6	45.766445	-62.72092
7	-47.354828	-11.82057
8	-3.2355783	-60.797245
9	10.868247	38.03424
0	84.19824	-40.355843
1	-47.092476	69.015335
2	-32.27907	-31.196413
3	88.93915	87.27536
4	-93.0973	43.533604
5	57.20023	22.335627
6	60.674377	-79.76208
7	-37.121986	-6.3248634
8	-3.2576613	-80.37904
9	6.0652385	33.118332
7	-61.97035	-15.371069
4	-74.66402	37.586308
0	61.94407	-30.826168
4	-66.855385	29.866947
0	86.24638	-39.919342
1	-37.645947	55.603325
7	-55.08802	-12.292934
9	7.638049	31.017992
5	56.6867	22.699387
1	-49.38395	69.09138
4	-91.22035	49.010777
2	-34.81331	-31.555986
8	-3.5213454	-47.28962
9	7.6314754	33.006687
4	-89.320526	47.853695
3	68.937805	66.46946
7	-34.81704	-7.437647
8	-4.7330403	-50.88076
2	-25.919416	-23.496056
4	-69.895164	35.114853
4	-60.572723	28.377396
3	75.7963	74.29146
3	70.2609	66.65644
6	67.207596	-86.75526
9	2.8654335	30.284431
9	6.9672723	33.097378
5	52.088554	20.650053
8	-5.063649	-75.09148
6	55.15693	-74.683105
7	-65.30465	-14.920528
0	75.67461	-35.653206
6	64.18737	-81.01356
8	-5.9554677	-97.43913
2	-25.939116	-23.008364
6	65.41486	-83.7714
3	58.63353	62.79011
9	6.1070175	30.215834
3	90.43996	92.84343
2	-36.597492	-37.69358
8	-2.6507914	-38.077053
6	59.847473	-76.83078
1	-42.26086	60.510098
7	-57.94308	-14.71619
4	-75.672585	35.91043
8	-3.286929	-80.71626
8	-7.9375215	-72.62589
9	7.4876223	40.531616
0	90.83284	-42.579197
3	61.883434	65.25863
3	79.17081	80.911545
9	9.259661	37.262108
0	67.87618	-32.17421
5	62.739666	24.93741
2	-16.346706	-18.857805
9	7.817205	33.48181
4	-79.13389	38.89815
1	-36.36371	54.493683
0	83.986435	-39.65382
3	77.03757	78.528046
7	-55.404873	-13.213969
5	71.84601	24.62458
8	-5.1686735	-66.19106
7	-51.493282	-9.359027
7	-55.471516	-12.326253
8	-2.4766984	-69.15346
2	-47.460575	-47.466125
9	6.6511965	30.223797
7	-48.52003	-9.346074
1	-45.82296	65.24269
2	-38.794968	-35.08958
6	57.56078	-75.02633
4	-66.83184	36.11665
2	-35.967495	-30.623257
5	61.652985	26.735054
2	-37.814205	-37.410534
3	76.48492	80.29366
6	51.72029	-64.03553
6	66.27072	-86.73637
5	54.09472	21.493517
0	70.55843	-33.680363
0	54.261124	-23.73962
2	-42.874187	-43.65206
8	-3.3600385	-84.67994
1	-46.0755	65.60676
6	60.156113	-79.533005
1	-48.38765	67.481674
0	74.32518	-33.448174
4	-80.70407	41.66351
3	48.58719	53.133488
1	-44.681934	61.905773
6	54.93692	-71.8012
1	-41.811058	60.564247
9	8.639347	39.499897
0	71.804756	-32.463394
1	-42.157677	62.69383
4	-51.443245	22.956629
5	39.20149	14.086041
6	24.582516	-32.60026
7	-61.641354	-15.288882
8	-4.8597164	-54.663124
9	5.7597427	36.50049
1	-37.68399	55.031162
2	-45.512245	-50.13055
3	80.37921	82.064285
4	-62.808407	31.790398
5	54.471333	27.148447
6	46.967155	-59.65029
7	-44.29529	-10.940143
0	42.52586	-20.43242
1	-41.109455	56.702286
2	-39.76893	-47.554543
3	56.377068	59.7055
4	-83.00127	39.852734
5	36.001274	14.805939
6	30.83499	-43.392426
7	-37.99662	-8.626972
8	-1.8606468	-34.99393
9	10.462588	42.75833
8	-4.3887978	-50.993343
4	-102.796646	50.19853
0	59.746773	-27.769852
0	90.070984	-43.25677
7	-45.69239	-10.459495
2	-27.715153	-29.594368
4	-96.19183	49.15349
3	62.88999	68.888435
8	-2.0469134	-32.97638
6	24.358688	-33.905537
6	22.682228	-33.416393
3	54.041092	59.35197
2	-26.789988	-23.990416
6	29.71533	-45.607105
3	59.97185	67.69487
3	81.16552	83.56892
0	14.203926	-7.616031
